    3179.,   1229.16667,  13520.83333,  65476.60834
    3180.,  -8604.16667,  -8604.16667,  65476.60834
    3181., -11062.50000, -11062.50000,  65476.60834
    3182., -13520.83333, -13520.83333,  65476.60834
    3183.,  -1229.16667,  -1229.16667,  65476.60834
    3184.,  -3687.50000,  -3687.50000,  65476.60834
    3185.,  -6145.83333,  -6145.83333,  65476.60834
    3186.,   6145.83333,   6145.83333,  65476.60834
    3187.,   3687.50000,   3687.50000,  65476.60834
    3188.,   1229.16667,   1229.16667,  65476.60834
    3189.,  14081.50491, -17604.35910,  47484.53021
    3190.,  16394.00491, -18073.10910,  43734.53021
    3191.,  18706.50491, -18541.85910,  39984.53021
    3192.,  21019.00491, -19010.60910,  36234.53021
    3193., -11769.00491, -17135.60910,  51234.53021
    3194.,  -9456.50491, -16666.85910,  54984.53021
    3195.,  -7144.00491, -16198.10910,  58734.53021
    3196.,  -4831.50491, -15729.35910,  62484.53021
    3197., -17604.35910, -14081.50491,  47484.53021
    3198., -18073.10910, -16394.00491,  43734.53021
    3199., -18541.85910, -18706.50491,  39984.53021
    3200., -19010.60910, -21019.00491,  36234.53021
    3201., -17135.60910,  11769.00491,  51234.53021
    3202., -16666.85910,   9456.50491,  54984.53021
    3203., -16198.10910,   7144.00491,  58734.53021
    3204., -15729.35910,   4831.50491,  62484.53021
    3205., -14081.50491,  17604.35910,  47484.53021
    3206., -16394.00491,  18073.10910,  43734.53021
    3207., -18706.50491,  18541.85910,  39984.53021
    3208., -21019.00491,  19010.60910,  36234.53021
    3209.,  11769.00491,  17135.60910,  51234.53021
    3210.,   9456.50491,  16666.85910,  54984.53021
    3211.,   7144.00491,  16198.10910,  58734.53021
    3212.,   4831.50491,  15729.35910,  62484.53021
    3213.,  17604.35910,  14081.50491,  47484.53021
    3214.,  18073.10910,  16394.00491,  43734.53021
    3215.,  18541.85910,  18706.50491,  39984.53021
    3216.,  19010.60910,  21019.00491,  36234.53021
    3217.,  17135.60910, -11769.00491,  51234.53021
    3218.,  16666.85910,  -9456.50491,  54984.53021
    3219.,  16198.10910,  -7144.00491,  58734.53021
    3220.,  15729.35910,  -4831.50491,  62484.53021
    3221., -22122.87879,  14261.49110,  20158.76924
    3222., -21492.87879,  11781.49110,  23358.76924
    3223., -20862.87879,   9301.49110,  26558.76924
    3224., -20232.87879,   6821.49110,  29758.76924
    3225., -19602.87879,   4341.49110,  32958.76924
    3226., -22752.87879, -16741.49110,  16958.76924
    3227., -23382.87879, -19221.49110,  13758.76924
    3228., -24012.87879, -21701.49110,  10558.76924
    3229., -24642.87879, -24181.49110,   7358.76924
    3230., -25272.87879, -26661.49110,   4158.76924
    3231., -14261.49110, -22122.87879,  20158.76924
    3232., -11781.49110, -21492.87879,  23358.76924
    3233.,  -9301.49110, -20862.87879,  26558.76924
    3234.,  -6821.49110, -20232.87879,  29758.76924
    3235.,  -4341.49110, -19602.87879,  32958.76924
    3236.,  16741.49110, -22752.87879,  16958.76924
    3237.,  19221.49110, -23382.87879,  13758.76924
    3238.,  21701.49110, -24012.87879,  10558.76924
    3239.,  24181.49110, -24642.87879,   7358.76924
    3240.,  26661.49110, -25272.87879,   4158.76924
    3241.,  22122.87879, -14261.49110,  20158.76924
    3242.,  21492.87879, -11781.49110,  23358.76924
    3243.,  20862.87879,  -9301.49110,  26558.76924
    3244.,  20232.87879,  -6821.49110,  29758.76924
    3245.,  19602.87879,  -4341.49110,  32958.76924
    3246.,  22752.87879,  16741.49110,  16958.76924
    3247.,  23382.87879,  19221.49110,  13758.76924
    3248.,  24012.87879,  21701.49110,  10558.76924
    3249.,  24642.87879,  24181.49110,   7358.76924
    3250.,  25272.87879,  26661.49110,   4158.76924
    3251.,  14261.49110,  22122.87879,  20158.76924
    3252.,  11781.49110,  21492.87879,  23358.76924
    3253.,   9301.49110,  20862.87879,  26558.76924
    3254.,   6821.49110,  20232.87879,  29758.76924
    3255.,   4341.49110,  19602.87879,  32958.76924
    3256., -16741.49110,  22752.87879,  16958.76924
    3257., -19221.49110,  23382.87879,  13758.76924
    3258., -21701.49110,  24012.87879,  10558.76924
    3259., -24181.49110,  24642.87879,   7358.76924
    3260., -26661.49110,  25272.87879,   4158.76924
    3261., -10791.66667,   7708.33333,  36360.49182
    3262., -13875.00000,   4625.00000,  36360.49182
    3263., -16958.33333,   1541.66667,  36360.49182
    3264.,  -7708.33333, -10791.66667,  36360.49182
    3265.,  -4625.00000, -13875.00000,  36360.49182
    3266.,  -1541.66667, -16958.33333,  36360.49182
    3267.,  10791.66667,  -7708.33333,  36360.49182
    3268.,  13875.00000,  -4625.00000,  36360.49182
    3269.,  16958.33333,  -1541.66667,  36360.49182
    3270.,   7708.33333,  10791.66667,  36360.49182
    3271.,   4625.00000,  13875.00000,  36360.49182
    3272.,   1541.66667,  16958.33333,  36360.49182
    3273.,   6875.00000,   4125.00000,  95889.08730
    3274.,   9625.00000,   1375.00000,  95889.08730
    3275.,  -4125.00000,   6875.00000,  95889.08730
    3276.,  -1375.00000,   9625.00000,  95889.08730
    3277.,  -6875.00000,  -4125.00000,  95889.08730
    3278.,  -9625.00000,  -1375.00000,  95889.08730
    3279.,   4125.00000,  -6875.00000,  95889.08730
    3280.,   1375.00000,  -9625.00000,  95889.08730
    3281.,  -4125.00000,  -4125.00000,  95889.08730
    3282.,  -1375.00000,  -1375.00000,  95889.08730
    3283.,   1375.00000,   1375.00000,  95889.08730
    3284.,   4125.00000,   4125.00000,  95889.08730
    3285.,   6875.00000,   6875.00000,  95889.08730
    3286.,   9625.00000,   9625.00000,  95889.08730
    3287.,   4125.00000,  -4125.00000,  95889.08730
    3288.,   1375.00000,  -1375.00000,  95889.08730
    3289.,  -1375.00000,   1375.00000,  95889.08730
    3290.,  -4125.00000,   4125.00000,  95889.08730
    3291.,  -6875.00000,   6875.00000,  95889.08730
    3292.,  -9625.00000,   9625.00000,  95889.08730
    3293.,  11034.86720, -11776.31954,  96976.50487
    3294.,  10870.18449,  -8109.65287,  99588.78854
    3295.,  10705.50177,  -4442.98621, 102201.07222
    3296.,   5993.33414,  10236.77043, 109160.97878
    3297.,   2641.87581,  10387.29605, 106773.26245
    3298.,   -709.58253,  10537.82166, 104385.54612
    3299., -11034.86720,  11776.31954,  96976.50487
    3300., -10870.18449,   8109.65287,  99588.78854
    3301., -10705.50177,   4442.98621, 102201.07222
    3302.,  -5993.33414, -10236.77043, 109160.97878
    3303.,  -2641.87581, -10387.29605, 106773.26245
    3304.,    709.58253, -10537.82166, 104385.54612
    3305.,  10236.77043,  -5993.33414, 109160.97878
    3306.,  10387.29605,  -2641.87581, 106773.26245
    3307.,  10537.82166,    709.58253, 104385.54612
    3308.,  11776.31954,  11034.86720,  96976.50487
    3309.,   8109.65287,  10870.18449,  99588.78854
    3310.,   4442.98621,  10705.50177, 102201.07222
    3311., -10236.77043,   5993.33414, 109160.97878
    3312., -10387.29605,   2641.87581, 106773.26245
    3313., -10537.82166,   -709.58253, 104385.54612
    3314., -11776.31954, -11034.86720,  96976.50487
    3315.,  -8109.65287, -10870.18449,  99588.78854
    3316.,  -4442.98621, -10705.50177, 102201.07222
    3317., -10100.97979,  10998.82285, 111667.21891
    3318.,  -9935.59848,   7647.36452, 114290.58409
    3319.,  -9770.21717,   4295.90618, 116913.94928
    3320.,  -5216.87851,  -9300.79858, 123851.62703
    3321.,  -2180.62851,  -9450.62560, 121474.99222
    3322.,    855.62149,  -9600.45262, 119098.35741
    3323.,  10100.97979, -10998.82285, 111667.21891
    3324.,   9935.59848,  -7647.36452, 114290.58409
    3325.,   9770.21717,  -4295.90618, 116913.94928
    3326.,   5216.87851,   9300.79858, 123851.62703
    3327.,   2180.62851,   9450.62560, 121474.99222
    3328.,   -855.62149,   9600.45262, 119098.35741
    3329.,  -9300.79858,   5216.87851, 123851.62703
    3330.,  -9450.62560,   2180.62851, 121474.99222
    3331.,  -9600.45262,   -855.62149, 119098.35741
    3332., -10998.82285, -10100.97979, 111667.21891
    3333.,  -7647.36452,  -9935.59848, 114290.58409
    3334.,  -4295.90618,  -9770.21717, 116913.94928
    3335.,   9300.79858,  -5216.87851, 123851.62703
    3336.,   9450.62560,  -2180.62851, 121474.99222
    3337.,   9600.45262,    855.62149, 119098.35741
    3338.,  10998.82285,  10100.97979, 111667.21891
    3339.,   7647.36452,   9935.59848, 114290.58409
    3340.,   4295.90618,   9770.21717, 116913.94928
    3341.,  10223.55538,   9169.78494, 126359.23394
    3342.,   7187.30538,   9003.55204, 128996.10747
    3343.,   4151.05538,   8837.31913, 131632.98100
    3344.,  -8366.79903,   4443.01149, 138543.55354
    3345.,  -8515.77446,   1721.96982, 136180.42707
    3346.,  -8664.74989,   -999.07185, 133817.30060
    3347., -10223.55538,  -9169.78494, 126359.23394
    3348.,  -7187.30538,  -9003.55204, 128996.10747
    3349.,  -4151.05538,  -8837.31913, 131632.98100
    3350.,   8366.79903,  -4443.01149, 138543.55354
    3351.,   8515.77446,  -1721.96982, 136180.42707
    3352.,   8664.74989,    999.07185, 133817.30060
    3353.,   4443.01149,   8366.79903, 138543.55354
    3354.,   1721.96982,   8515.77446, 136180.42707
    3355.,   -999.07185,   8664.74989, 133817.30060
    3356.,  -9169.78494,  10223.55538, 126359.23394
    3357.,  -9003.55204,   7187.30538, 128996.10747
    3358.,  -8837.31913,   4151.05538, 131632.98100
    3359.,  -4443.01149,  -8366.79903, 138543.55354
    3360.,  -1721.96982,  -8515.77446, 136180.42707
    3361.,    999.07185,  -8664.74989, 133817.30060
    3362.,   9169.78494, -10223.55538, 126359.23394
    3363.,   9003.55204,  -7187.30538, 128996.10747
    3364.,   8837.31913,  -4151.05538, 131632.98100
    3365.,  10537.82166,   -709.58253, 104385.54612
    3366.,  10387.29605,   2641.87581, 106773.26245
    3367.,  10236.77043,   5993.33414, 109160.97878
    3368.,  10705.50177,   4442.98621, 102201.07222
    3369.,  10870.18449,   8109.65287,  99588.78854
    3370.,  11034.86720,  11776.31954,  96976.50487
    3371.,    709.58253,  10537.82166, 104385.54612
    3372.,  -2641.87581,  10387.29605, 106773.26245
    3373.,  -5993.33414,  10236.77043, 109160.97878
    3374.,  -4442.98621,  10705.50177, 102201.07222
    3375.,  -8109.65287,  10870.18449,  99588.78854
    3376., -11776.31954,  11034.86720,  96976.50487
    3377., -10537.82166,    709.58253, 104385.54612
    3378., -10387.29605,  -2641.87581, 106773.26245
    3379., -10236.77043,  -5993.33414, 109160.97878
    3380., -10705.50177,  -4442.98621, 102201.07222
    3381., -10870.18449,  -8109.65287,  99588.78854
    3382., -11034.86720, -11776.31954,  96976.50487
    3383.,   4442.98621, -10705.50177, 102201.07222
    3384.,   8109.65287, -10870.18449,  99588.78854
    3385.,  11776.31954, -11034.86720,  96976.50487
    3386.,   -709.58253, -10537.82166, 104385.54612
    3387.,   2641.87581, -10387.29605, 106773.26245
    3388.,   5993.33414, -10236.77043, 109160.97878
    3389.,   9600.45262,   -855.62149, 119098.35741
    3390.,   9450.62560,   2180.62851, 121474.99222
    3391.,   9300.79858,   5216.87851, 123851.62703
    3392.,   9770.21717,   4295.90618, 116913.94928
    3393.,   9935.59848,   7647.36452, 114290.58409
    3394.,  10100.97979,  10998.82285, 111667.21891
    3395.,    855.62149,   9600.45262, 119098.35741
    3396.,  -2180.62851,   9450.62560, 121474.99222
    3397.,  -5216.87851,   9300.79858, 123851.62703
    3398.,  -4295.90618,   9770.21717, 116913.94928
    3399.,  -7647.36452,   9935.59848, 114290.58409
    3400., -10998.82285,  10100.97979, 111667.21891
    3401.,  -9770.21717,  -4295.90618, 116913.94928
    3402.,  -9935.59848,  -7647.36452, 114290.58409
    3403., -10100.97979, -10998.82285, 111667.21891
    3404.,  -9600.45262,    855.62149, 119098.35741
    3405.,  -9450.62560,  -2180.62851, 121474.99222
    3406.,  -9300.79858,  -5216.87851, 123851.62703
    3407.,   -855.62149,  -9600.45262, 119098.35741
    3408.,   2180.62851,  -9450.62560, 121474.99222
    3409.,   5216.87851,  -9300.79858, 123851.62703
    3410.,   4295.90618,  -9770.21717, 116913.94928
    3411.,   7647.36452,  -9935.59848, 114290.58409
    3412.,  10998.82285, -10100.97979, 111667.21891
    3413.,    999.07185,   8664.74989, 133817.30060
    3414.,  -1721.96982,   8515.77446, 136180.42707
    3415.,  -4443.01149,   8366.79903, 138543.55354
    3416.,  -4151.05538,   8837.31913, 131632.98100
    3417.,  -7187.30538,   9003.55204, 128996.10747
    3418., -10223.55538,   9169.78494, 126359.23394
    3419.,  -8664.74989,    999.07185, 133817.30060
    3420.,  -8515.77446,  -1721.96982, 136180.42707
    3421.,  -8366.79903,  -4443.01149, 138543.55354
    3422.,  -8837.31913,  -4151.05538, 131632.98100
    3423.,  -9003.55204,  -7187.30538, 128996.10747
    3424.,  -9169.78494, -10223.55538, 126359.23394
    3425.,   -999.07185,  -8664.74989, 133817.30060
    3426.,   1721.96982,  -8515.77446, 136180.42707
    3427.,   4443.01149,  -8366.79903, 138543.55354
    3428.,   4151.05538,  -8837.31913, 131632.98100
    3429.,   7187.30538,  -9003.55204, 128996.10747
    3430.,  10223.55538,  -9169.78494, 126359.23394
    3431.,   8664.74989,   -999.07185, 133817.30060
    3432.,   8515.77446,   1721.96982, 136180.42707
    3433.,   8366.79903,   4443.01149, 138543.55354
    3434.,   8837.31913,   4151.05538, 131632.98100
    3435.,   9003.55204,   7187.30538, 128996.10747
    3436.,   9169.78494,  10223.55538, 126359.23394
    3437.,   7533.79488,   1076.25641, 132954.73342
    3438.,   5381.28206,   3228.76924, 132954.73342
    3439.,  -1076.25641,   7533.79488, 132954.73342
    3440.,  -3228.76924,   5381.28206, 132954.73342
    3441.,  -7533.79488,  -1076.25641, 132954.73342
    3442.,  -5381.28206,  -3228.76924, 132954.73342
    3443.,   1076.25641,  -7533.79488, 132954.73342
    3444.,   3228.76924,  -5381.28206, 132954.73342
    3445.,  -2152.51282,  -4305.02565, 134215.64624
    3446.,   4305.02565,  -2152.51282, 134215.64624
    3447.,   2152.51282,   4305.02565, 134215.64624
    3448.,  -4305.02565,   2152.51282, 134215.64624
    3449.,  -3228.76924,  -5381.28206, 132954.73342
    3450.,  -1076.25641,  -7533.79488, 132954.73342
    3451.,   5381.28206,  -3228.76924, 132954.73342
    3452.,   7533.79488,  -1076.25641, 132954.73342
    3453.,   3228.76924,   5381.28206, 132954.73342
    3454.,   1076.25641,   7533.79488, 132954.73342
    3455.,  -5381.28206,   3228.76924, 132954.73342
    3456.,  -7533.79488,   1076.25641, 132954.73342
    3457.,      0.00000,  -6457.53847, 134215.64624
    3458.,   6457.53847,      0.00000, 134215.64624
    3459.,     -0.00000,   6457.53847, 134215.64624
    3460.,      0.00000,   2152.51282, 134215.64624
    3461.,      0.00000,  -2152.51282, 134215.64624
    3462.,   2152.51282,      0.00000, 134215.64624
    3463.,  -2152.51282,     -0.00000, 134215.64624
    3464.,  -6457.53847,     -0.00000, 134215.64624
    3465.,  -2152.51282,   4305.02565, 134215.64624
    3466.,  -4305.02565,  -2152.51282, 134215.64624
    3467.,   2152.51282,  -4305.02565, 134215.64624
    3468.,   4305.02565,   2152.51282, 134215.64624
    3469.,   9451.30679,   8242.32444, 141053.03153
    3470.,   6730.26512,   8075.03052, 143706.73546
    3471.,   4009.22346,   7907.73660, 146360.43939
    3472.,  -7435.43931,   3672.70921, 153237.22801
    3473.,  -7583.35372,   1266.87588, 150890.93194
    3474.,  -7731.26814,  -1138.95746, 148544.63587
    3475.,  -9451.30679,  -8242.32444, 141053.03153
    3476.,  -6730.26512,  -8075.03052, 143706.73546
    3477.,  -4009.22346,  -7907.73660, 146360.43939
    3478.,   7435.43931,  -3672.70921, 153237.22801
    3479.,   7583.35372,  -1266.87588, 150890.93194
    3480.,   7731.26814,   1138.95746, 148544.63587
    3481.,   3672.70921,   7435.43931, 153237.22801
    3482.,   1266.87588,   7583.35372, 150890.93194
    3483.,  -1138.95746,   7731.26814, 148544.63587
    3484.,  -8242.32444,   9451.30679, 141053.03153
    3485.,  -8075.03052,   6730.26512, 143706.73546
    3486.,  -7907.73660,   4009.22346, 146360.43939
    3487.,  -3672.70921,  -7435.43931, 153237.22801
    3488.,  -1266.87588,  -7583.35372, 150890.93194
    3489.,   1138.95746,  -7731.26814, 148544.63587
    3490.,   8242.32444,  -9451.30679, 141053.03153
    3491.,   8075.03052,  -6730.26512, 143706.73546
    3492.,   7907.73660,  -4009.22346, 146360.43939
    3493.,   8494.61847,   7300.67066, 155653.57392
    3494.,   6088.78513,   7143.99393, 158138.86252
    3495.,   3682.95180,   6987.31719, 160624.15112
    3496.,  -6650.69359,   1486.03698, 167538.13442
    3497.,  -6856.97015,  -1681.42135, 164266.06733
    3498.,  -8494.61847,  -7300.67066, 155653.57392
    3499.,  -6088.78513,  -7143.99393, 158138.86252
    3500.,  -3682.95180,  -6987.31719, 160624.15112
    3501.,   6650.69359,  -1486.03698, 167538.13442
    3502.,   6856.97015,   1681.42135, 164266.06733
    3503.,   1486.03698,   6650.69359, 167538.13442
    3504.,  -1681.42135,   6856.97015, 164266.06733
    3505.,  -7300.67066,   8494.61847, 155653.57392
    3506.,  -7143.99393,   6088.78513, 158138.86252
    3507.,  -6987.31719,   3682.95180, 160624.15112
    3508.,  -1486.03698,  -6650.69359, 167538.13442
    3509.,   1681.42135,  -6856.97015, 164266.06733
    3510.,   7300.67066,  -8494.61847, 155653.57392
    3511.,   7143.99393,  -6088.78513, 158138.86252
    3512.,   6987.31719,  -3682.95180, 160624.15112
    3513.,  -1138.95746,  -7731.26814, 148544.63587
    3514.,   1266.87588,  -7583.35372, 150890.93194
    3515.,   3672.70921,  -7435.43931, 153237.22801
    3516.,   4009.22346,  -7907.73660, 146360.43939
    3517.,   6730.26512,  -8075.03052, 143706.73546
    3518.,   9451.30679,  -8242.32444, 141053.03153
    3519.,   7731.26814,  -1138.95746, 148544.63587
    3520.,   7583.35372,   1266.87588, 150890.93194
    3521.,   7435.43931,   3672.70921, 153237.22801
    3522.,   7907.73660,   4009.22346, 146360.43939
    3523.,   8075.03052,   6730.26512, 143706.73546
    3524.,   8242.32444,   9451.30679, 141053.03153
    3525.,   1138.95746,   7731.26814, 148544.63587
    3526.,  -1266.87588,   7583.35372, 150890.93194
    3527.,  -3672.70921,   7435.43931, 153237.22801
    3528.,  -4009.22346,   7907.73660, 146360.43939
    3529.,  -6730.26512,   8075.03052, 143706.73546
    3530.,  -9451.30679,   8242.32444, 141053.03153
    3531.,  -7731.26814,   1138.95746, 148544.63587
    3532.,  -7583.35372,  -1266.87588, 150890.93194
    3533.,  -7435.43931,  -3672.70921, 153237.22801
    3534.,  -7907.73660,  -4009.22346, 146360.43939
    3535.,  -8075.03052,  -6730.26512, 143706.73546
    3536.,  -8242.32444,  -9451.30679, 141053.03153
    3537.,  -1681.42135,  -6856.97015, 164266.06733
    3538.,   1486.03698,  -6650.69359, 167538.13442
    3539.,   3682.95180,  -6987.31719, 160624.15112
    3540.,   6088.78513,  -7143.99393, 158138.86252
    3541.,   8494.61847,  -7300.67066, 155653.57392
    3542.,   6856.97015,  -1681.42135, 164266.06733
    3543.,   6650.69359,   1486.03698, 167538.13442
    3544.,   6987.31719,   3682.95180, 160624.15112
    3545.,   7143.99393,   6088.78513, 158138.86252
    3546.,   7300.67066,   8494.61847, 155653.57392
    3547.,   1681.42135,   6856.97015, 164266.06733
    3548.,  -1486.03698,   6650.69359, 167538.13442
    3549.,  -3682.95180,   6987.31719, 160624.15112
    3550.,  -6088.78513,   7143.99393, 158138.86252
    3551.,  -8494.61847,   7300.67066, 155653.57392
    3552.,  -6856.97015,   1681.42135, 164266.06733
    3553.,  -6650.69359,  -1486.03698, 167538.13442
    3554.,  -6987.31719,  -3682.95180, 160624.15112
    3555.,  -7143.99393,  -6088.78513, 158138.86252
    3556.,  -7300.67066,  -8494.61847, 155653.57392
    3557.,   6436.53988,  -7935.27522, 170769.08838
    3558.,   6235.40539,  -4767.81689, 173959.58922
    3559.,   1379.96062,   5845.01980, 179390.07654
    3560.,  -1409.24772,   6022.13531, 176580.57738
    3561.,  -6436.53988,   7935.27522, 170769.08838
    3562.,  -6235.40539,   4767.81689, 173959.58922
    3563.,  -1379.96062,  -5845.01980, 179390.07654
    3564.,   1409.24772,  -6022.13531, 176580.57738
    3565.,  -7935.27522,  -6436.53988, 170769.08838
    3566.,  -4767.81689,  -6235.40539, 173959.58922
    3567.,   5845.01980,  -1379.96062, 179390.07654
    3568.,   6022.13531,   1409.24772, 176580.57738
    3569.,   7935.27522,   6436.53988, 170769.08838
    3570.,   4767.81689,   6235.40539, 173959.58922
    3571.,  -5845.01980,   1379.96062, 179390.07654
    3572.,  -6022.13531,  -1409.24772, 176580.57738
    3573.,   5710.44570,  -7393.54679, 182405.68428
    3574.,   5507.56411,  -4604.33846, 185623.89844
    3575.,    841.98156,   5111.40940, 191026.43498
    3576.,  -1568.97678,   5286.77781, 188244.64914
    3577.,  -5710.44570,   7393.54679, 182405.68428
    3578.,  -5507.56411,   4604.33846, 185623.89844
    3579.,   -841.98156,  -5111.40940, 191026.43498
    3580.,   1568.97678,  -5286.77781, 188244.64914
    3581.,  -7393.54679,  -5710.44570, 182405.68428
    3582.,  -4604.33846,  -5507.56411, 185623.89844
    3583.,   5111.40940,   -841.98156, 191026.43498
    3584.,   5286.77781,   1568.97678, 188244.64914
    3585.,   7393.54679,   5710.44570, 182405.68428
    3586.,   4604.33846,   5507.56411, 185623.89844
    3587.,  -5111.40940,    841.98156, 191026.43498
    3588.,  -5286.77781,  -1568.97678, 188244.64914
    3589.,   6022.13531,  -1409.24772, 176580.57738
    3590.,   5845.01980,   1379.96062, 179390.07654
    3591.,   6235.40539,   4767.81689, 173959.58922
    3592.,   6436.53988,   7935.27522, 170769.08838
    3593.,   1409.24772,   6022.13531, 176580.57738
    3594.,  -1379.96062,   5845.01980, 179390.07654
    3595.,  -4767.81689,   6235.40539, 173959.58922
    3596.,  -7935.27522,   6436.53988, 170769.08838
    3597.,  -6022.13531,   1409.24772, 176580.57738
    3598.,  -5845.01980,  -1379.96062, 179390.07654
    3599.,  -6235.40539,  -4767.81689, 173959.58922
    3600.,  -6436.53988,  -7935.27522, 170769.08838
    3601.,  -1409.24772,  -6022.13531, 176580.57738
    3602.,   1379.96062,  -5845.01980, 179390.07654
    3603.,   4767.81689,  -6235.40539, 173959.58922
    3604.,   7935.27522,  -6436.53988, 170769.08838
    3605.,   5286.77781,  -1568.97678, 188244.64914
    3606.,   5111.40940,    841.98156, 191026.43498
    3607.,   5507.56411,   4604.33846, 185623.89844
    3608.,   5710.44570,   7393.54679, 182405.68428
    3609.,   1568.97678,   5286.77781, 188244.64914
    3610.,   -841.98156,   5111.40940, 191026.43498
    3611.,  -4604.33846,   5507.56411, 185623.89844
    3612.,  -7393.54679,   5710.44570, 182405.68428
    3613.,  -5286.77781,   1568.97678, 188244.64914
    3614.,  -5111.40940,   -841.98156, 191026.43498
    3615.,  -5507.56411,  -4604.33846, 185623.89844
    3616.,  -5710.44570,  -7393.54679, 182405.68428
    3617.,  -1568.97678,  -5286.77781, 188244.64914
    3618.,    841.98156,  -5111.40940, 191026.43498
    3619.,   4604.33846,  -5507.56411, 185623.89844
    3620.,   7393.54679,  -5710.44570, 182405.68428
    3621.,   4924.23188,  -6284.77394, 193754.27575
    3622.,   4755.60455,  -3873.81561, 196429.13082
    3623.,    824.14647,   4427.01954, 200938.29737
    3624.,  -1271.60353,   4573.60056, 198613.15245
    3625.,  -4924.23188,   6284.77394, 193754.27575
    3626.,  -4755.60455,   3873.81561, 196429.13082
    3627.,   -824.14647,  -4427.01954, 200938.29737
    3628.,   1271.60353,  -4573.60056, 198613.15245
    3629.,   4427.01954,   -824.14647, 200938.29737
    3630.,   4573.60056,   1271.60353, 198613.15245
    3631.,   6284.77394,   4924.23188, 193754.27575
    3632.,   3873.81561,   4755.60455, 196429.13082
    3633.,  -4427.01954,    824.14647, 200938.29737
    3634.,  -4573.60056,  -1271.60353, 198613.15245
    3635.,  -6284.77394,  -4924.23188, 193754.27575
    3636.,  -3873.81561,  -4755.60455, 196429.13082
    3637.,   6624.38707,   4447.64047, 203857.33306
    3638.,   4528.63707,   4226.99464, 207357.33306
    3639.,  -4528.63707,   4226.99464, 207357.33306
    3640.,  -6624.38707,   4447.64047, 203857.33306
    3641.,  -4447.64047,   6624.38707, 203857.33306
    3642.,  -4226.99464,   4528.63707, 207357.33306
    3643.,  -4226.99464,  -4528.63707, 207357.33306
    3644.,  -4447.64047,  -6624.38707, 203857.33306
    3645.,  -6624.38707,  -4447.64047, 203857.33306
    3646.,  -4528.63707,  -4226.99464, 207357.33306
    3647.,   4528.63707,  -4226.99464, 207357.33306
    3648.,   6624.38707,  -4447.64047, 203857.33306
    3649.,   4447.64047,  -6624.38707, 203857.33306
    3650.,   4226.99464,  -4528.63707, 207357.33306
    3651.,   4226.99464,   4528.63707, 207357.33306
    3652.,   4447.64047,   6624.38707, 203857.33306
    3653.,  -1271.60353,  -4573.60056, 198613.15245
    3654.,    824.14647,  -4427.01954, 200938.29737
    3655.,   3873.81561,  -4755.60455, 196429.13082
    3656.,   6284.77394,  -4924.23188, 193754.27575
    3657.,   4573.60056,  -1271.60353, 198613.15245
    3658.,   4427.01954,    824.14647, 200938.29737
    3659.,   4755.60455,   3873.81561, 196429.13082
    3660.,   4924.23188,   6284.77394, 193754.27575
    3661.,   1271.60353,   4573.60056, 198613.15245
    3662.,   -824.14647,   4427.01954, 200938.29737
    3663.,  -3873.81561,   4755.60455, 196429.13082
    3664.,  -6284.77394,   4924.23188, 193754.27575
    3665.,  -4573.60056,   1271.60353, 198613.15245
    3666.,  -4427.01954,   -824.14647, 200938.29737
    3667.,  -4755.60455,  -3873.81561, 196429.13082
    3668.,  -4924.23188,  -6284.77394, 193754.27575
    3669.,  -4812.65625,  -3750.20833, 209875.10417
    3670.,  -2937.55208,  -3750.20833, 211875.10417
    3671.,   3750.20833,   -812.65625, 215875.10417
    3672.,   3750.20833,   1062.44792, 213875.10417
    3673.,   4812.65625,   3750.20833, 209875.10417
    3674.,   2937.55208,   3750.20833, 211875.10417
    3675.,  -3750.20833,    812.65625, 215875.10417
    3676.,  -3750.20833,  -1062.44792, 213875.10417
    3677.,  -3750.20833,   4812.65625, 209875.10417
    3678.,  -3750.20833,   2937.55208, 211875.10417
    3679.,   -812.65625,  -3750.20833, 215875.10417
    3680.,   1062.44792,  -3750.20833, 213875.10417
    3681.,   3750.20833,  -4812.65625, 209875.10417
    3682.,   3750.20833,  -2937.55208, 211875.10417
    3683.,    812.65625,   3750.20833, 215875.10417
    3684.,  -1062.44792,   3750.20833, 213875.10417
    3685.,   4812.65625,   3750.20833, 217875.10417
    3686.,   2937.55208,   3750.20833, 219875.10417
    3687.,  -3750.20833,    812.65625, 223875.10417
    3688.,  -3750.20833,  -1062.44792, 221875.10417
    3689.,  -4812.65625,  -3750.20833, 217875.10417
    3690.,  -2937.55208,  -3750.20833, 219875.10417
    3691.,   3750.20833,   -812.65625, 223875.10417
    3692.,   3750.20833,   1062.44792, 221875.10417
    3693.,    812.65625,   3750.20833, 223875.10417
    3694.,  -1062.44792,   3750.20833, 221875.10417
    3695.,  -3750.20833,   4812.65625, 217875.10417
    3696.,  -3750.20833,   2937.55208, 219875.10417
    3697.,   -812.65625,  -3750.20833, 223875.10417
    3698.,   1062.44792,  -3750.20833, 221875.10417
    3699.,   3750.20833,  -4812.65625, 217875.10417
    3700.,   3750.20833,  -2937.55208, 219875.10417
    3701.,   3750.20833,  -4562.65625, 225750.10417
    3702.,   3750.20833,  -2687.55208, 227500.10417
    3703.,   1062.65625,   3750.20833, 231000.10417
    3704.,   -812.44792,   3750.20833, 229250.10417
